 ˝æ›”…–œ≤ª––’˚¿Ì£¨∂‘ ˝æ›◊÷∂Œ”–“…Œ µƒ£¨ø…“‘÷±Ω”Œ¢–≈ÀΩ–≈–œ≤ª––£¨Œ¢–≈∫≈£∫xbx9585
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ
sz300416,À’ ‘ ‘—È,2017-06-16,26.1,26.79,25.81,25.99,26.13,724866.0,18947215.0,1670637200.0,3264344000.0
sz300416,À’ ‘ ‘—È,2017-06-19,26.1,26.58,25.65,26.0,25.99,996838.0,26042399.0,1671280000.0,3265600000.0
sz300416,À’ ‘ ‘—È,2017-06-20,26.03,26.48,25.89,25.91,26.0,714800.0,18667895.0,1665494800.0,3254296000.0
sz300416,À’ ‘ ‘—È,2017-06-21,25.75,26.28,25.61,26.0,25.91,551910.0,14301726.0,1671280000.0,3265600000.0
sz300416,À’ ‘ ‘—È,2017-06-22,25.85,25.98,24.65,24.69,26.0,1541050.0,38589929.0,1587073200.0,3101064000.0
sz300416,À’ ‘ ‘—È,2017-06-23,24.9,24.9,24.02,24.76,24.69,770686.0,18935606.0,1591572800.0,3109856000.0
sz300416,À’ ‘ ‘—È,2017-06-26,24.83,25.3,24.56,25.13,24.76,493651.0,12301289.0,1615356400.0,3156328000.0
sz300416,À’ ‘ ‘—È,2017-06-27,25.13,25.5,24.7,24.7,25.13,503358.0,12578514.0,1587716000.0,3102320000.0
sz300416,À’ ‘ ‘—È,2017-06-28,24.49,24.77,24.19,24.51,24.7,865801.0,21156244.0,1575502800.0,3078456000.0
sz300416,À’ ‘ ‘—È,2017-06-29,24.8,25.11,24.52,24.88,24.51,560730.0,13990473.0,1599286400.0,3124928000.0
sz300416,À’ ‘ ‘—È,2017-06-30,24.99,25.0,24.52,24.97,24.88,347700.0,8634511.0,1605071600.0,3136232000.0
sz300416,À’ ‘ ‘—È,2017-07-03,25.0,25.33,24.8,25.13,24.97,414100.0,10377300.0,1615356400.0,3156328000.0
sz300416,À’ ‘ ‘—È,2017-07-04,24.86,25.22,24.38,24.66,25.13,791200.0,19550695.0,1585144800.0,3097296000.0
sz300416,À’ ‘ ‘—È,2017-07-05,24.39,25.79,24.39,25.6,24.66,1895755.0,48061877.0,1645568000.0,3215360000.0
sz300416,À’ ‘ ‘—È,2017-07-06,25.88,26.18,25.2,25.46,25.6,1422402.0,36538610.0,1636568800.0,3197776000.0
sz300416,À’ ‘ ‘—È,2017-07-07,25.46,26.0,25.3,25.54,25.46,920074.0,23655966.0,1641711200.0,3207824000.0
sz300416,À’ ‘ ‘—È,2017-07-10,25.59,25.67,25.01,25.1,25.54,585946.0,14764505.0,1613428000.0,3152560000.0
sz300416,À’ ‘ ‘—È,2017-07-11,25.0,25.24,23.8,24.25,25.1,1241300.0,30532847.0,1558790000.0,3045800000.0
sz300416,À’ ‘ ‘—È,2017-07-12,24.5,24.51,23.5,23.78,24.25,1031370.0,24514111.0,1528578400.0,2986768000.0
sz300416,À’ ‘ ‘—È,2017-07-13,23.86,24.42,23.61,24.15,23.78,500433.0,11982575.0,1552362000.0,3033240000.0
sz300416,À’ ‘ ‘—È,2017-07-14,24.0,24.34,23.6,23.85,24.15,467358.0,11201984.0,1533078000.0,2995560000.0
sz300416,À’ ‘ ‘—È,2017-07-17,23.66,23.84,21.52,21.8,23.85,879523.0,19826346.0,1401304000.0,2738080000.0
sz300416,À’ ‘ ‘—È,2017-07-18,21.87,22.49,21.75,22.17,21.8,616025.0,13573003.0,1425087600.0,2784552000.0
sz300416,À’ ‘ ‘—È,2017-07-19,21.88,22.15,21.6,21.97,22.17,804135.0,17548462.0,1412231600.0,2759432000.0
sz300416,À’ ‘ ‘—È,2017-07-20,21.88,22.6,21.65,22.01,21.97,764636.0,16921370.0,1414802800.0,2764456000.0
sz300416,À’ ‘ ‘—È,2017-07-21,21.88,22.44,21.58,21.62,22.01,514200.0,11212621.0,1389733600.0,2715472000.0
sz300416,À’ ‘ ‘—È,2017-07-24,21.6,21.77,21.02,21.54,21.62,483900.0,10359932.0,1384591200.0,2705424000.0
sz300416,À’ ‘ ‘—È,2017-07-25,21.33,21.68,21.27,21.5,21.54,471300.0,10133801.0,1382020000.0,2700400000.0
sz300416,À’ ‘ ‘—È,2017-07-26,21.41,21.56,21.24,21.39,21.5,369100.0,7902961.0,1374949200.0,2686584000.0
sz300416,À’ ‘ ‘—È,2017-07-27,21.39,22.54,21.2,22.25,21.39,1099987.0,24358860.0,1430230000.0,2794600000.0
sz300416,À’ ‘ ‘—È,2017-07-28,22.2,22.72,22.02,22.38,22.25,995430.0,22380440.0,1438586400.0,2810928000.0
sz300416,À’ ‘ ‘—È,2017-07-31,22.06,22.6,22.06,22.42,22.38,613258.0,13707538.0,1441157600.0,2815952000.0
sz300416,À’ ‘ ‘—È,2017-08-01,22.41,22.41,21.9,22.01,22.42,802279.0,17702757.0,1414802800.0,2764456000.0
sz300416,À’ ‘ ‘—È,2017-08-02,22.04,22.26,21.0,21.38,22.01,701100.0,15166707.0,1374306400.0,2685328000.0
sz300416,À’ ‘ ‘—È,2017-08-03,21.35,23.52,21.0,23.52,21.38,2728655.0,62702764.0,1511865600.0,2954112000.0
sz300416,À’ ‘ ‘—È,2017-08-04,23.52,23.57,22.48,22.65,23.52,2478153.0,56589718.0,1455942000.0,2844840000.0
sz300416,À’ ‘ ‘—È,2017-08-07,22.48,22.79,22.36,22.45,22.65,1084717.0,24428758.0,1443086000.0,2819720000.0
sz300416,À’ ‘ ‘—È,2017-08-08,22.33,22.7,22.18,22.7,22.45,1168410.0,26270366.0,1459156000.0,2851120000.0
sz300416,À’ ‘ ‘—È,2017-08-09,22.52,22.67,22.33,22.43,22.7,742482.0,16683971.0,1441800400.0,2817208000.0
sz300416,À’ ‘ ‘—È,2017-08-10,22.58,22.58,21.6,21.7,22.43,1037841.0,22761414.0,1394876000.0,2725520000.0
sz300416,À’ ‘ ‘—È,2017-08-11,21.52,22.3,21.38,21.85,21.7,773752.0,16945751.0,1404518000.0,2744360000.0
sz300416,À’ ‘ ‘—È,2017-08-14,21.88,22.58,21.65,22.49,21.85,1142784.0,25573520.0,1445657200.0,2824744000.0
sz300416,À’ ‘ ‘—È,2017-08-15,22.52,22.73,22.27,22.63,22.49,922466.0,20809544.0,1454656400.0,2842328000.0
sz300416,À’ ‘ ‘—È,2017-08-16,22.5,24.68,22.43,23.79,22.63,2086477.0,49618763.0,1529221200.0,2988024000.0
sz300416,À’ ‘ ‘—È,2017-08-17,23.56,25.25,23.5,24.8,23.79,2505660.0,61215794.0,1594144000.0,3114880000.0
sz300416,À’ ‘ ‘—È,2017-08-18,24.56,24.8,23.95,24.38,24.8,1212044.0,29499560.0,1567146400.0,3062128000.0
sz300416,À’ ‘ ‘—È,2017-08-21,24.38,24.54,23.99,24.37,24.38,1183700.0,28680388.0,1566503600.0,3060872000.0
sz300416,À’ ‘ ‘—È,2017-08-22,24.35,24.47,24.03,24.38,24.37,660571.0,16007167.0,1567146400.0,3062128000.0
sz300416,À’ ‘ ‘—È,2017-08-23,24.46,24.68,24.0,24.49,24.38,695915.0,16975413.0,1574217200.0,3075944000.0
sz300416,À’ ‘ ‘—È,2017-08-24,24.49,26.5,24.31,24.83,24.49,2150893.0,54471098.0,1596072400.0,3118648000.0
sz300416,À’ ‘ ‘—È,2017-08-25,24.66,25.89,24.66,25.45,24.83,1858195.0,46696625.0,1635926000.0,3196520000.0
sz300416,À’ ‘ ‘—È,2017-08-28,25.11,26.42,25.11,26.0,25.45,2203249.0,56687656.0,1671280000.0,3265600000.0
sz300416,À’ ‘ ‘—È,2017-08-29,25.9,26.26,25.51,25.85,26.0,1018455.0,26288992.0,1661638000.0,3246760000.0
sz300416,À’ ‘ ‘—È,2017-08-30,25.92,26.0,25.52,25.85,25.85,1206855.0,31051064.0,1661638000.0,3246760000.0
sz300416,À’ ‘ ‘—È,2017-08-31,25.85,27.2,25.85,26.46,25.85,1318051.0,34828655.0,1700848800.0,3323376000.0
sz300416,À’ ‘ ‘—È,2017-09-01,26.25,26.7,26.03,26.45,26.46,872439.0,23038535.0,1700206000.0,3322120000.0
sz300416,À’ ‘ ‘—È,2017-09-04,26.53,26.79,26.11,26.39,26.45,705524.0,18553908.0,1696349200.0,3314584000.0
sz300416,À’ ‘ ‘—È,2017-09-05,26.43,26.43,25.42,25.55,26.39,1191500.0,30560092.0,1642354000.0,3209080000.0
sz300416,À’ ‘ ‘—È,2017-09-06,25.5,25.95,25.06,25.85,25.55,784200.0,20110917.0,1661638000.0,3246760000.0
sz300416,À’ ‘ ‘—È,2017-09-07,25.62,25.95,25.0,25.3,25.85,773900.0,19824977.0,1626284000.0,3177680000.0
sz300416,À’ ‘ ‘—È,2017-09-08,25.27,25.88,25.09,25.78,25.3,1037264.0,26604742.0,1657138400.0,3237968000.0
sz300416,À’ ‘ ‘—È,2017-09-11,25.65,26.3,25.42,25.8,25.78,686206.0,17713039.0,1658424000.0,3240480000.0
sz300416,À’ ‘ ‘—È,2017-09-12,25.8,26.0,25.65,25.81,25.8,818400.0,21127159.0,1659066800.0,3241736000.0
sz300416,À’ ‘ ‘—È,2017-09-13,25.55,25.9,25.05,25.36,25.81,747241.0,18937609.0,1630140800.0,3185216000.0
sz300416,À’ ‘ ‘—È,2017-09-14,25.24,25.7,25.1,25.37,25.36,737238.0,18691901.0,1630783600.0,3186472000.0
sz300416,À’ ‘ ‘—È,2017-09-15,25.37,25.65,25.1,25.59,25.37,559900.0,14270598.0,1644925200.0,3214104000.0
sz300416,À’ ‘ ‘—È,2017-09-18,25.21,25.9,25.2,25.88,25.59,628100.0,16148550.0,1663566400.0,3250528000.0
sz300416,À’ ‘ ‘—È,2017-09-19,25.88,26.25,25.43,25.43,25.88,675900.0,17325525.0,1634640400.0,3194008000.0
sz300416,À’ ‘ ‘—È,2017-09-20,25.33,27.19,25.18,26.9,25.43,2342592.0,61992018.0,1729132000.0,3378640000.0
sz300416,À’ ‘ ‘—È,2017-09-21,26.8,27.15,26.3,26.55,26.9,1321000.0,35367083.0,1706634000.0,3334680000.0
sz300416,À’ ‘ ‘—È,2017-09-22,26.21,26.74,25.91,26.61,26.55,873888.0,23055833.0,1710490800.0,3342216000.0
sz300416,À’ ‘ ‘—È,2017-09-25,26.61,28.2,26.61,27.3,26.61,2018050.0,55712146.0,1754844000.0,3428880000.0
sz300416,À’ ‘ ‘—È,2017-09-26,27.49,27.49,26.06,26.97,27.3,1025100.0,27435174.0,1733631600.0,3387432000.0
sz300416,À’ ‘ ‘—È,2017-09-27,27.2,27.75,26.51,27.69,26.97,1009146.0,27490855.0,1779913200.0,3477864000.0
sz300416,À’ ‘ ‘—È,2017-09-28,27.68,29.15,27.48,28.59,27.69,1899863.0,54366948.0,1837765200.0,3590904000.0
sz300416,À’ ‘ ‘—È,2017-09-29,28.59,29.17,28.3,28.46,28.59,1009565.0,28951749.0,1829408800.0,3574576000.0
sz300416,À’ ‘ ‘—È,2017-10-09,28.46,28.92,27.9,28.51,28.46,1371221.0,38702663.0,1832622800.0,3580856000.0
sz300416,À’ ‘ ‘—È,2017-10-10,28.8,28.8,28.22,28.51,28.51,700500.0,19936621.0,1832622800.0,3580856000.0
sz300416,À’ ‘ ‘—È,2017-10-11,28.25,28.33,27.87,27.99,28.51,972300.0,27300274.0,1799197200.0,3515544000.0
sz300416,À’ ‘ ‘—È,2017-10-12,27.99,28.27,27.8,28.05,27.99,631003.0,17704805.0,1803054000.0,3523080000.0
sz300416,À’ ‘ ‘—È,2017-10-13,28.01,28.69,27.88,28.54,28.05,547115.0,15472392.0,1834551200.0,3584624000.0
sz300416,À’ ‘ ‘—È,2017-10-16,28.32,29.38,27.9,28.88,28.54,1504186.0,43468409.0,1856406400.0,3627328000.0
sz300416,À’ ‘ ‘—È,2017-10-17,28.88,28.98,28.33,28.75,28.88,654102.0,18708356.0,1848050000.0,3611000000.0
sz300416,À’ ‘ ‘—È,2017-10-18,28.8,29.5,27.98,28.18,28.75,745624.0,21229248.0,1811410400.0,3539408000.0
sz300416,À’ ‘ ‘—È,2017-10-19,28.18,28.43,27.24,28.01,28.18,796346.0,22068865.0,1800482800.0,3518056000.0
sz300416,À’ ‘ ‘—È,2017-10-20,28.0,28.1,27.57,28.04,28.01,210646.0,5877099.0,1802411200.0,3521824000.0
sz300416,À’ ‘ ‘—È,2017-10-23,28.0,28.69,27.61,28.63,28.04,563191.0,15932626.0,1840336400.0,3595928000.0
sz300416,À’ ‘ ‘—È,2017-10-24,28.22,29.21,28.21,28.55,28.63,470478.0,13457931.0,1835194000.0,3585880000.0
sz300416,À’ ‘ ‘—È,2017-10-25,28.33,28.78,28.31,28.61,28.55,455750.0,13047738.0,1839050800.0,3593416000.0
sz300416,À’ ‘ ‘—È,2017-10-26,28.72,29.3,28.49,29.2,28.61,1447510.0,41612257.0,1876976000.0,3667520000.0
sz300416,À’ ‘ ‘—È,2017-10-27,29.3,29.47,28.81,28.99,29.2,792814.0,23097060.0,1863477200.0,3641144000.0
sz300416,À’ ‘ ‘—È,2017-10-30,28.75,28.97,27.22,28.38,28.99,939320.0,26545093.0,1824266400.0,3564528000.0
sz300416,À’ ‘ ‘—È,2017-10-31,28.05,28.99,28.0,28.8,28.38,501900.0,14266065.0,1851264000.0,3617280000.0
sz300416,À’ ‘ ‘—È,2017-11-01,28.81,29.58,28.7,29.32,28.8,973266.0,28425132.0,1884689600.0,3682592000.0
sz300416,À’ ‘ ‘—È,2017-11-02,29.19,29.79,29.0,29.61,29.32,766400.0,22572742.0,1903330800.0,3719016000.0
sz300416,À’ ‘ ‘—È,2017-11-03,29.61,29.62,28.9,29.04,29.61,667989.0,19549360.0,1866691200.0,3647424000.0
sz300416,À’ ‘ ‘—È,2017-11-06,28.88,29.27,28.7,29.27,29.04,452800.0,13127505.0,1881475600.0,3676312000.0
sz300416,À’ ‘ ‘—È,2017-11-07,29.25,29.46,28.4,28.43,29.27,477600.0,13730979.0,1827480400.0,3570808000.0
sz300416,À’ ‘ ‘—È,2017-11-08,28.81,28.81,28.1,28.18,28.43,597819.0,16932502.0,1811410400.0,3539408000.0
sz300416,À’ ‘ ‘—È,2017-11-09,28.26,28.43,27.68,27.93,28.18,872457.0,24322149.0,1795340400.0,3508008000.0
sz300416,À’ ‘ ‘—È,2017-11-10,27.9,28.3,27.81,28.0,27.93,428189.0,12016464.0,1799840000.0,3516800000.0
sz300416,À’ ‘ ‘—È,2017-11-13,27.82,28.3,27.5,27.59,28.0,608900.0,16963462.0,1773485200.0,3465304000.0
sz300416,À’ ‘ ‘—È,2017-11-14,27.65,27.78,26.12,26.59,27.59,1468916.0,39258578.0,1709205200.0,3339704000.0
sz300416,À’ ‘ ‘—È,2017-11-15,26.2,26.79,26.16,26.25,26.59,433800.0,11441377.0,1687350000.0,3297000000.0
sz300416,À’ ‘ ‘—È,2017-11-16,26.3,27.52,26.06,26.41,26.25,574524.0,15345839.0,1697634800.0,3317096000.0
sz300416,À’ ‘ ‘—È,2017-11-17,26.41,26.68,25.41,25.61,26.41,815944.0,21086749.0,1646210800.0,3216616000.0
sz300416,À’ ‘ ‘—È,2017-11-20,25.6,26.8,25.01,26.3,25.61,886830.0,22922555.0,1690564000.0,3303280000.0
sz300416,À’ ‘ ‘—È,2017-11-21,26.31,26.65,25.61,25.89,26.3,677100.0,17748992.0,1664209200.0,3251784000.0
sz300416,À’ ‘ ‘—È,2017-11-22,26.18,26.18,25.0,25.7,25.89,872780.0,22265839.0,1651996000.0,3227920000.0
sz300416,À’ ‘ ‘—È,2017-11-23,25.03,25.68,24.68,25.5,25.7,570200.0,14299524.0,1639140000.0,3202800000.0
sz300416,À’ ‘ ‘—È,2017-11-24,24.91,25.65,24.85,25.65,25.5,376410.0,9499200.0,1648782000.0,3221640000.0
sz300416,À’ ‘ ‘—È,2017-11-27,25.57,26.99,24.99,25.48,25.65,257728.0,6555467.0,1637854400.0,3200288000.0
sz300416,À’ ‘ ‘—È,2017-11-28,25.34,25.8,25.0,25.4,25.48,392700.0,9964904.0,1632712000.0,3190240000.0
sz300416,À’ ‘ ‘—È,2017-11-29,25.95,25.95,25.35,25.6,25.4,306810.0,7865663.0,1645568000.0,3215360000.0
sz300416,À’ ‘ ‘—È,2017-11-30,25.6,27.63,25.6,27.42,25.6,1814191.0,48906722.0,1762557600.0,3443952000.0
sz300416,À’ ‘ ‘—È,2017-12-01,27.02,27.43,26.5,26.83,27.42,1422429.0,38121301.0,1724632400.0,3369848000.0
sz300416,À’ ‘ ‘—È,2017-12-04,26.51,26.94,26.28,26.43,26.83,665140.0,17619203.0,1698920400.0,3319608000.0
sz300416,À’ ‘ ‘—È,2017-12-05,26.19,26.69,26.04,26.51,26.43,481700.0,12706560.0,1704062800.0,3329656000.0
sz300416,À’ ‘ ‘—È,2017-12-06,26.28,26.67,26.11,26.47,26.51,327429.0,8630064.0,1701491600.0,3324632000.0
sz300416,À’ ‘ ‘—È,2017-12-07,26.54,26.54,26.24,26.41,26.47,221056.0,5827496.0,1697634800.0,3317096000.0
sz300416,À’ ‘ ‘—È,2017-12-08,26.5,26.52,23.77,26.35,26.41,384500.0,10069980.0,1693778000.0,3309560000.0
sz300416,À’ ‘ ‘—È,2017-12-11,26.12,27.0,25.82,26.93,26.35,398456.0,10520590.0,1731060400.0,3382408000.0
sz300416,À’ ‘ ‘—È,2017-12-12,27.0,27.43,26.41,26.63,26.93,360316.0,9657637.0,1711776400.0,3344728000.0
sz300416,À’ ‘ ‘—È,2017-12-13,27.0,27.0,26.24,26.4,26.63,377156.0,9950920.0,1696992000.0,3315840000.0
sz300416,À’ ‘ ‘—È,2017-12-14,26.4,26.48,26.02,26.06,26.4,188500.0,4931354.0,1675136800.0,3273136000.0
sz300416,À’ ‘ ‘—È,2017-12-15,26.16,26.16,25.18,25.4,26.06,293900.0,7513473.0,1632712000.0,3190240000.0
sz300416,À’ ‘ ‘—È,2017-12-18,25.49,25.6,25.29,25.39,25.4,111200.0,2822733.0,1632069200.0,3188984000.0
sz300416,À’ ‘ ‘—È,2017-12-19,24.89,25.51,24.89,25.26,25.39,191094.0,4839910.0,1623712800.0,3172656000.0
sz300416,À’ ‘ ‘—È,2017-12-20,25.19,25.5,25.0,25.1,25.26,232523.0,5851686.0,1613428000.0,3152560000.0
sz300416,À’ ‘ ‘—È,2017-12-21,25.19,25.29,24.88,25.13,25.1,189900.0,4761939.0,1615356400.0,3156328000.0
sz300416,À’ ‘ ‘—È,2017-12-22,25.26,25.5,24.81,25.3,25.13,158401.0,3983129.0,1626284000.0,3177680000.0
sz300416,À’ ‘ ‘—È,2017-12-25,25.3,25.3,24.18,25.0,25.3,427730.0,10522456.0,1607000000.0,3140000000.0
sz300416,À’ ‘ ‘—È,2017-12-26,24.48,24.99,24.2,24.76,25.0,376404.0,9280600.0,1591572800.0,3109856000.0
sz300416,À’ ‘ ‘—È,2017-12-27,24.64,24.74,24.3,24.68,24.76,107300.0,2632452.0,1586430400.0,3099808000.0
sz300416,À’ ‘ ‘—È,2017-12-28,24.5,24.62,24.2,24.22,24.68,161100.0,3922374.0,1556861600.0,3042032000.0
sz300416,À’ ‘ ‘—È,2017-12-29,24.42,24.55,24.06,24.2,24.22,204714.0,4949466.0,1555576000.0,3039520000.0
sz300416,À’ ‘ ‘—È,2018-01-02,24.3,24.3,23.84,24.0,24.2,231739.0,5561060.0,1542720000.0,3014400000.0
sz300416,À’ ‘ ‘—È,2018-01-03,24.16,24.21,23.68,24.14,24.0,534096.0,12763275.0,1551719200.0,3031984000.0
sz300416,À’ ‘ ‘—È,2018-01-04,24.06,25.49,24.06,24.7,24.14,631451.0,15670003.0,1587716000.0,3102320000.0
sz300416,À’ ‘ ‘—È,2018-01-05,24.7,24.7,24.13,24.32,24.7,374744.0,9110114.0,1563289600.0,3054592000.0
sz300416,À’ ‘ ‘—È,2018-01-08,24.0,24.26,23.7,23.86,24.32,296590.0,7072917.0,1533720800.0,2996816000.0
sz300416,À’ ‘ ‘—È,2018-01-09,23.86,23.86,23.35,23.48,23.86,492148.0,11572391.0,1509294400.0,2949088000.0
sz300416,À’ ‘ ‘—È,2018-01-10,23.5,23.88,23.2,23.57,23.48,246757.0,5817752.0,1515079600.0,2960392000.0
sz300416,À’ ‘ ‘—È,2018-01-11,23.35,24.78,23.24,24.5,23.57,496648.0,11910348.0,1574860000.0,3077200000.0
sz300416,À’ ‘ ‘—È,2018-01-12,24.19,24.63,23.96,24.22,24.5,337100.0,8165668.0,1556861600.0,3042032000.0
sz300416,À’ ‘ ‘—È,2018-01-15,24.08,24.25,23.52,24.21,24.22,254208.0,6082652.0,1556218800.0,3040776000.0
sz300416,À’ ‘ ‘—È,2018-01-16,24.08,25.2,23.78,25.19,24.21,660731.0,16299163.0,1619213200.0,3163864000.0
sz300416,À’ ‘ ‘—È,2018-01-17,25.21,25.35,24.52,24.75,25.19,387597.0,9634125.0,1590930000.0,3108600000.0
sz300416,À’ ‘ ‘—È,2018-01-18,24.7,24.7,24.22,24.22,24.75,177900.0,4347483.0,1556861600.0,3042032000.0
sz300416,À’ ‘ ‘—È,2018-01-19,24.01,24.66,24.01,24.11,24.22,241600.0,5888329.0,1549790800.0,3028216000.0
sz300416,À’ ‘ ‘—È,2018-01-22,24.2,26.52,23.51,25.18,24.11,1272129.0,31987793.0,1618570400.0,3162608000.0
sz300416,À’ ‘ ‘—È,2018-01-23,25.99,25.99,25.0,25.4,25.18,824092.0,20908901.0,1632712000.0,3190240000.0
sz300416,À’ ‘ ‘—È,2018-01-24,25.88,25.88,25.1,25.22,25.4,550200.0,13923053.0,1957072000.0,3167632000.0
sz300416,À’ ‘ ‘—È,2018-01-25,25.33,26.35,25.1,25.99,25.22,841590.0,21649414.0,2016824000.0,3264344000.0
sz300416,À’ ‘ ‘—È,2018-01-26,26.0,26.0,25.52,25.81,25.99,342290.0,8828195.0,2002856000.0,3241736000.0
sz300416,À’ ‘ ‘—È,2018-01-29,25.6,25.71,24.88,25.0,25.81,320300.0,8060206.0,1940000000.0,3140000000.0
sz300416,À’ ‘ ‘—È,2018-01-30,24.88,26.0,24.7,25.27,25.0,172100.0,4338905.0,1960952000.0,3173912000.0
sz300416,À’ ‘ ‘—È,2018-01-31,25.02,25.02,24.25,24.82,25.27,162400.0,4021334.0,1926032000.0,3117392000.0
sz300416,À’ ‘ ‘—È,2018-02-01,24.53,24.82,23.5,23.52,24.82,342000.0,8171452.0,1825152000.0,2954112000.0
sz300416,À’ ‘ ‘—È,2018-02-02,23.26,23.7,23.1,23.43,23.52,176701.0,4144592.0,1818168000.0,2942808000.0
sz300416,À’ ‘ ‘—È,2018-02-05,23.16,23.4,22.53,22.65,23.43,297399.0,6822516.0,1757640000.0,2844840000.0
sz300416,À’ ‘ ‘—È,2018-02-06,22.4,24.88,21.12,22.6,22.65,286000.0,6531435.0,1753760000.0,2838560000.0
sz300416,À’ ‘ ‘—È,2018-02-07,22.6,23.29,21.95,22.36,22.6,169150.0,3832083.0,1735136000.0,2808416000.0
sz300416,À’ ‘ ‘—È,2018-02-08,21.95,22.57,21.95,22.29,22.36,173802.0,3887371.0,1729704000.0,2799624000.0
sz300416,À’ ‘ ‘—È,2018-02-09,22.25,22.25,21.12,21.45,22.29,248681.0,5349753.0,1664520000.0,2694120000.0
sz300416,À’ ‘ ‘—È,2018-02-12,21.88,23.0,21.5,22.38,21.45,198489.0,4413310.0,1736688000.0,2810928000.0
sz300416,À’ ‘ ‘—È,2018-02-13,22.49,22.77,22.29,22.44,22.38,150716.0,3388030.0,1741344000.0,2818464000.0
sz300416,À’ ‘ ‘—È,2018-02-14,22.53,22.53,21.8,22.53,22.44,173100.0,3859307.0,1748328000.0,2829768000.0
sz300416,À’ ‘ ‘—È,2018-02-22,22.38,23.05,22.38,22.79,22.53,211901.0,4787407.0,1768504000.0,2862424000.0
sz300416,À’ ‘ ‘—È,2018-02-23,22.79,22.81,22.0,22.54,22.79,88000.0,1982656.0,1749104000.0,2831024000.0
sz300416,À’ ‘ ‘—È,2018-02-26,22.52,23.48,22.52,23.26,22.54,403350.0,9379076.0,1804976000.0,2921456000.0
sz300416,À’ ‘ ‘—È,2018-02-27,23.0,23.9,22.8,23.49,23.26,715527.0,16726564.0,1822824000.0,2950344000.0
sz300416,À’ ‘ ‘—È,2018-02-28,23.3,24.78,23.1,24.48,23.49,888020.0,21419008.0,1899648000.0,3074688000.0
sz300416,À’ ‘ ‘—È,2018-03-01,24.5,24.8,24.25,24.6,24.48,348200.0,8523847.0,1908960000.0,3089760000.0
sz300416,À’ ‘ ‘—È,2018-03-02,24.58,24.8,24.25,24.41,24.6,270300.0,6640145.0,1894216000.0,3065896000.0
sz300416,À’ ‘ ‘—È,2018-03-05,24.21,24.7,23.3,24.2,24.41,269819.0,6531966.0,1877920000.0,3039520000.0
sz300416,À’ ‘ ‘—È,2018-03-06,24.65,24.65,23.81,23.96,24.2,438789.0,10623113.0,1859296000.0,3009376000.0
sz300416,À’ ‘ ‘—È,2018-03-07,23.96,24.12,23.25,23.59,23.96,420004.0,9912512.0,1830584000.0,2962904000.0
sz300416,À’ ‘ ‘—È,2018-03-08,23.63,23.69,23.45,23.66,23.59,288009.0,6790304.0,1836016000.0,2971696000.0
sz300416,À’ ‘ ‘—È,2018-03-09,23.68,24.48,23.61,24.22,23.66,646673.0,15557937.0,1879472000.0,3042032000.0
sz300416,À’ ‘ ‘—È,2018-03-12,24.34,24.85,24.17,24.82,24.22,1081701.0,26650427.0,1926032000.0,3117392000.0
sz300416,À’ ‘ ‘—È,2018-03-13,24.7,24.82,24.22,24.35,24.82,630400.0,15394130.0,1889560000.0,3058360000.0
sz300416,À’ ‘ ‘—È,2018-03-14,24.01,24.28,23.65,23.76,24.35,547800.0,13102211.0,1843776000.0,2984256000.0
sz300416,À’ ‘ ‘—È,2018-03-15,23.5,23.9,22.81,23.12,23.76,575660.0,13462165.0,1794112000.0,2903872000.0
sz300416,À’ ‘ ‘—È,2018-03-16,23.1,23.4,23.05,23.18,23.12,234600.0,5445498.0,1798768000.0,2911408000.0
sz300416,À’ ‘ ‘—È,2018-03-19,23.36,23.68,23.11,23.68,23.18,261500.0,6112551.0,1837568000.0,2974208000.0
sz300416,À’ ‘ ‘—È,2018-03-20,23.17,23.85,23.17,23.76,23.68,249702.0,5877166.0,1843776000.0,2984256000.0
sz300416,À’ ‘ ‘—È,2018-03-21,23.58,24.17,23.31,23.61,23.76,478984.0,11432805.0,1832136000.0,2965416000.0
sz300416,À’ ‘ ‘—È,2018-03-22,23.99,23.99,23.4,23.59,23.61,236600.0,5586910.0,1830584000.0,2962904000.0
sz300416,À’ ‘ ‘—È,2018-03-23,23.23,23.23,21.6,22.1,23.59,559901.0,12533093.0,1714960000.0,2775760000.0
sz300416,À’ ‘ ‘—È,2018-03-26,22.0,24.31,21.53,23.68,22.1,594140.0,13647130.0,1837568000.0,2974208000.0
sz300416,À’ ‘ ‘—È,2018-03-27,22.58,24.75,22.58,24.3,23.68,785364.0,18860495.0,1885680000.0,3052080000.0
sz300416,À’ ‘ ‘—È,2018-03-28,23.94,24.29,23.7,23.89,24.3,477990.0,11449367.0,1853864000.0,3000584000.0
sz300416,À’ ‘ ‘—È,2018-03-29,24.1,25.27,23.8,24.95,23.89,1220007.0,29928008.0,1936120000.0,3133720000.0
sz300416,À’ ‘ ‘—È,2018-03-30,24.76,25.22,24.73,25.05,24.95,791989.0,19804758.0,1943880000.0,3146280000.0
